ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2000234	positive regulation of rRNA processing	1/19	10/18866	0.0100278893850793	0.124006718262419	0.0878903108829323	WDR75	1
GO:0051017	actin filament bundle assembly	2/19	157/18866	0.0107236437358266	0.124006718262419	0.0878903108829323	MYO1B/TMEFF2	2
GO:0070106	interleukin-27-mediated signaling pathway	1/19	11/18866	0.0110254217409178	0.124006718262419	0.0878903108829323	STAT1	1
GO:0071281	cellular response to iron ion	1/19	11/18866	0.0110254217409178	0.124006718262419	0.0878903108829323	SLC40A1	1
GO:0061572	actin filament bundle organization	2/19	161/18866	0.0112519043149767	0.124006718262419	0.0878903108829323	MYO1B/TMEFF2	2
GO:0007259	receptor signaling pathway via JAK-STAT	2/19	164/18866	0.0116555632019807	0.124006718262419	0.0878903108829323	STAT4/STAT1	2
GO:2001223	negative regulation of neuron migration	1/19	12/18866	0.0120220017985644	0.124006718262419	0.0878903108829323	COL3A1	1
GO:0001967	suckling behavior	1/19	13/18866	0.0130176304166733	0.124006718262419	0.0878903108829323	GLS	1
GO:0002087	regulation of respiratory gaseous exchange by nervous system process	1/19	13/18866	0.0130176304166733	0.124006718262419	0.0878903108829323	GLS	1
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	1/19	13/18866	0.0130176304166733	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072182	regulation of nephron tubule epithelial cell differentiation	1/19	13/18866	0.0130176304166733	0.124006718262419	0.0878903108829323	STAT1	1
GO:0097696	receptor signaling pathway via STAT	2/19	174/18866	0.0130467783593042	0.124006718262419	0.0878903108829323	STAT4/STAT1	2
GO:0043650	dicarboxylic acid biosynthetic process	1/19	14/18866	0.0140123084531705	0.124006718262419	0.0878903108829323	GLS	1
GO:2000232	regulation of rRNA processing	1/19	14/18866	0.0140123084531705	0.124006718262419	0.0878903108829323	WDR75	1
GO:0072075	metanephric mesenchyme development	1/19	15/18866	0.0150060367652535	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072160	nephron tubule epithelial cell differentiation	1/19	15/18866	0.0150060367652535	0.124006718262419	0.0878903108829323	STAT1	1
GO:0044065	regulation of respiratory system process	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	GLS	1
GO:0046855	inositol phosphate dephosphorylation	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	INPP1	1
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072283	metanephric renal vesicle morphogenesis	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	STAT1	1
GO:0090069	regulation of ribosome biogenesis	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	WDR75	1
GO:1903729	regulation of plasma membrane organization	1/19	16/18866	0.0159988162093923	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0009084	glutamine family amino acid biosynthetic process	1/19	17/18866	0.0169906476413296	0.124006718262419	0.0878903108829323	GLS	1
GO:0046838	phosphorylated carbohydrate dephosphorylation	1/19	17/18866	0.0169906476413296	0.124006718262419	0.0878903108829323	INPP1	1
GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	1/19	17/18866	0.0169906476413296	0.124006718262419	0.0878903108829323	OSGEPL1	1
GO:0090185	negative regulation of kidney development	1/19	17/18866	0.0169906476413296	0.124006718262419	0.0878903108829323	STAT1	1
GO:1905331	negative regulation of morphogenesis of an epithelium	1/19	17/18866	0.0169906476413296	0.124006718262419	0.0878903108829323	STAT1	1
GO:0007221	positive regulation of transcription of Notch receptor target	1/19	18/18866	0.0179815319160822	0.124006718262419	0.0878903108829323	STAT1	1
GO:0034755	iron ion transmembrane transport	1/19	18/18866	0.0179815319160822	0.124006718262419	0.0878903108829323	SLC40A1	1
GO:0071545	inositol phosphate catabolic process	1/19	18/18866	0.0179815319160822	0.124006718262419	0.0878903108829323	INPP1	1
GO:2000303	regulation of ceramide biosynthetic process	1/19	18/18866	0.0179815319160822	0.124006718262419	0.0878903108829323	ORMDL1	1
GO:0009612	response to mechanical stimulus	2/19	209/18866	0.0184521511756925	0.124006718262419	0.0878903108829323	COL3A1/STAT1	2
GO:0030050	vesicle transport along actin filament	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	MYO1B	1
GO:0072074	kidney mesenchyme development	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072077	renal vesicle morphogenesis	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	STAT1	1
GO:0090153	regulation of sphingolipid biosynthetic process	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	ORMDL1	1
GO:1905038	regulation of membrane lipid metabolic process	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	ORMDL1	1
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	1/19	19/18866	0.0189714698879413	0.124006718262419	0.0878903108829323	STAT1	1
GO:0032727	positive regulation of interferon-alpha production	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0051767	nitric-oxide synthase biosynthetic process	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0051769	regulation of nitric-oxide synthase biosynthetic process	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0060231	mesenchymal to epithelial transition	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072087	renal vesicle development	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072234	metanephric nephron tubule development	1/19	20/18866	0.0199604624104716	0.124006718262419	0.0878903108829323	STAT1	1
GO:0009067	aspartate family amino acid biosynthetic process	1/19	21/18866	0.020948510336514	0.124006718262419	0.0878903108829323	ASNSD1	1
GO:0045943	positive regulation of transcription by RNA polymerase I	1/19	21/18866	0.020948510336514	0.124006718262419	0.0878903108829323	WDR75	1
GO:0072111	cell proliferation involved in kidney development	1/19	21/18866	0.020948510336514	0.124006718262419	0.0878903108829323	STAT1	1
GO:0099515	actin filament-based transport	1/19	21/18866	0.020948510336514	0.124006718262419	0.0878903108829323	MYO1B	1
GO:0009083	branched-chain amino acid catabolic process	1/19	22/18866	0.0219356145181859	0.124006718262419	0.0878903108829323	HIBCH	1
GO:0035458	cellular response to interferon-beta	1/19	23/18866	0.0229217758068805	0.124006718262419	0.0878903108829323	STAT1	1
GO:0043576	regulation of respiratory gaseous exchange	1/19	23/18866	0.0229217758068805	0.124006718262419	0.0878903108829323	GLS	1
GO:0072170	metanephric tubule development	1/19	23/18866	0.0229217758068805	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072215	regulation of metanephros development	1/19	23/18866	0.0229217758068805	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072243	metanephric nephron epithelium development	1/19	23/18866	0.0229217758068805	0.124006718262419	0.0878903108829323	STAT1	1
GO:0048745	smooth muscle tissue development	1/19	24/18866	0.0239069950532672	0.124006718262419	0.0878903108829323	COL3A1	1
GO:0002053	positive regulation of mesenchymal cell proliferation	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	STAT1	1
GO:0009081	branched-chain amino acid metabolic process	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	HIBCH	1
GO:0032647	regulation of interferon-alpha production	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	STAT1	1
GO:0045992	negative regulation of embryonic development	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	COL5A2	1
GO:0060330	regulation of response to interferon-gamma	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	STAT1	1
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	1/19	25/18866	0.0248912731072952	0.124006718262419	0.0878903108829323	STAT1	1
GO:0046174	polyol catabolic process	1/19	26/18866	0.0258746108181891	0.124006718262419	0.0878903108829323	INPP1	1
GO:0060343	trabecula formation	1/19	26/18866	0.0258746108181891	0.124006718262419	0.0878903108829323	SLC40A1	1
GO:0072202	cell differentiation involved in metanephros development	1/19	26/18866	0.0258746108181891	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072273	metanephric nephron morphogenesis	1/19	26/18866	0.0258746108181891	0.124006718262419	0.0878903108829323	STAT1	1
GO:0009065	glutamine family amino acid catabolic process	1/19	27/18866	0.0268570090344552	0.124006718262419	0.0878903108829323	GLS	1
GO:0032607	interferon-alpha production	1/19	27/18866	0.0268570090344552	0.124006718262419	0.0878903108829323	STAT1	1
GO:0072207	metanephric epithelium development	1/19	27/18866	0.0268570090344552	0.124006718262419	0.0878903108829323	STAT1	1
GO:0048872	homeostasis of number of cells	2/19	256/18866	0.0269436869216045	0.124006718262419	0.0878903108829323	SLC40A1/STAT1	2
GO:0001958	endochondral ossification	1/19	29/18866	0.0288189903735201	0.124006718262419	0.0878903108829323	NAB1	1
GO:0002230	positive regulation of defense response to virus by host	1/19	29/18866	0.0288189903735201	0.124006718262419	0.0878903108829323	STAT1	1
GO:0036075	replacement ossification	1/19	29/18866	0.0288189903735201	0.124006718262419	0.0878903108829323	NAB1	1
GO:0006356	regulation of transcription by RNA polymerase I	1/19	31/18866	0.0307772238981264	0.124006718262419	0.0878903108829323	WDR75	1
GO:0051497	negative regulation of stress fiber assembly	1/19	31/18866	0.0307772238981264	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0003016	respiratory system process	1/19	32/18866	0.0317549373436233	0.124006718262419	0.0878903108829323	GLS	1
GO:0035456	response to interferon-beta	1/19	32/18866	0.0317549373436233	0.124006718262419	0.0878903108829323	STAT1	1
GO:0016054	organic acid catabolic process	2/19	282/18866	0.0322044009362086	0.124006718262419	0.0878903108829323	HIBCH/GLS	2
GO:0046395	carboxylic acid catabolic process	2/19	282/18866	0.0322044009362086	0.124006718262419	0.0878903108829323	HIBCH/GLS	2
GO:0003338	metanephros morphogenesis	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	STAT1	1
GO:0006536	glutamate metabolic process	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	GLS	1
GO:0010039	response to iron ion	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	SLC40A1	1
GO:0010464	regulation of mesenchymal cell proliferation	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	STAT1	1
GO:0035025	positive regulation of Rho protein signal transduction	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	COL3A1	1
GO:0044319	wound healing, spreading of cells	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0090505	epiboly involved in wound healing	1/19	33/18866	0.0327317163704084	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0018149	peptide cross-linking	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	COL3A1	1
GO:0032232	negative regulation of actin filament bundle assembly	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0045648	positive regulation of erythrocyte differentiation	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	STAT1	1
GO:0048536	spleen development	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	SLC40A1	1
GO:0070102	interleukin-6-mediated signaling pathway	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	STAT1	1
GO:0090504	epiboly	1/19	34/18866	0.0337075618219542	0.124006718262419	0.0878903108829323	TMEFF2	1
GO:0035909	aorta morphogenesis	1/19	35/18866	0.0346824745410168	0.125294344963493	0.0888029220111383	COL3A1	1
GO:0110111	negative regulation of animal organ morphogenesis	1/19	35/18866	0.0346824745410168	0.125294344963493	0.0888029220111383	STAT1	1
GO:0006298	mismatch repair	1/19	38/18866	0.0376016247201251	0.132265364147107	0.0937436627371539	PMS1	1
GO:0010742	macrophage derived foam cell differentiation	1/19	38/18866	0.0376016247201251	0.132265364147107	0.0937436627371539	STAT1	1
GO:0090077	foam cell differentiation	1/19	38/18866	0.0376016247201251	0.132265364147107	0.0937436627371539	STAT1	1
GO:0014037	Schwann cell differentiation	1/19	39/18866	0.0385728149224999	0.134501728555847	0.0953286959183063	NAB1	1
GO:0050691	regulation of defense response to virus by host	1/19	40/18866	0.0395430765954417	0.135527980468138	0.0960560565071457	STAT1	1
GO:0072210	metanephric nephron development	1/19	40/18866	0.0395430765954417	0.135527980468138	0.0960560565071457	STAT1	1
GO:0010470	regulation of gastrulation	1/19	43/18866	0.0424482988187842	0.144252269714682	0.102239435156751	COL5A2	1
GO:0010463	mesenchymal cell proliferation	1/19	44/18866	0.0434148547515498	0.146297115591357	0.103688728729929	STAT1	1
GO:0014047	glutamate secretion	1/19	45/18866	0.0443804863401016	0.14707913241637	0.104242986618768	GLS	1
GO:2001222	regulation of neuron migration	1/19	45/18866	0.0443804863401016	0.14707913241637	0.104242986618768	COL3A1	1
GO:0035987	endodermal cell differentiation	1/19	46/18866	0.04534519441935	0.149044450509503	0.105635914523076	COL5A2	1
GO:0035722	interleukin-12-mediated signaling pathway	1/19	47/18866	0.0463089798234962	0.149757265396952	0.106141125232122	STAT4	1
GO:0035850	epithelial cell differentiation involved in kidney development	1/19	47/18866	0.0463089798234962	0.149757265396952	0.106141125232122	STAT1	1
GO:0030336	negative regulation of cell migration	2/19	350/18866	0.0476782192837319	0.151747062576876	0.107551402797628	COL3A1/TMEFF2	2
GO:0061383	trabecula morphogenesis	1/19	49/18866	0.0482337859397389	0.151747062576876	0.107551402797628	SLC40A1	1
GO:0071349	cellular response to interleukin-12	1/19	49/18866	0.0482337859397389	0.151747062576876	0.107551402797628	STAT4	1
GO:0009066	aspartate family amino acid metabolic process	1/19	50/18866	0.0491948083166929	0.151747062576876	0.107551402797628	ASNSD1	1
GO:0045646	regulation of erythrocyte differentiation	1/19	50/18866	0.0491948083166929	0.151747062576876	0.107551402797628	STAT1	1
GO:0070671	response to interleukin-12	1/19	50/18866	0.0491948083166929	0.151747062576876	0.107551402797628	STAT4	1
GO:0031589	cell-substrate adhesion	2/19	359/18866	0.0498984735445678	0.152364541292823	0.10798904357281	COL3A1/TMEFF2	2
GO:0071354	cellular response to interleukin-6	1/19	51/18866	0.0501549113482608	0.152364541292823	0.10798904357281	STAT1	1
GO:2000146	negative regulation of cell motility	2/19	365/18866	0.051399633282322	0.153535069474727	0.108818660606842	COL3A1/TMEFF2	2
GO:0046394	carboxylic acid biosynthetic process	2/19	367/18866	0.0519037026812393	0.153535069474727	0.108818660606842	ASNSD1/GLS	2
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	1/19	53/18866	0.052072362697173	0.153535069474727	0.108818660606842	STAT1	1
GO:0016053	organic acid biosynthetic process	2/19	368/18866	0.0521564230977345	0.153535069474727	0.108818660606842	ASNSD1/GLS	2
GO:0030857	negative regulation of epithelial cell differentiation	1/19	54/18866	0.0530297126737185	0.153535069474727	0.108818660606842	STAT1	1
GO:0001706	endoderm formation	1/19	55/18866	0.053986146623283	0.153535069474727	0.108818660606842	COL5A2	1
GO:0046164	alcohol catabolic process	1/19	55/18866	0.053986146623283	0.153535069474727	0.108818660606842	INPP1	1
GO:0060350	endochondral bone morphogenesis	1/19	55/18866	0.053986146623283	0.153535069474727	0.108818660606842	NAB1	1
GO:0070741	response to interleukin-6	1/19	55/18866	0.053986146623283	0.153535069474727	0.108818660606842	STAT1	1
GO:0090183	regulation of kidney development	1/19	56/18866	0.0549416653737033	0.154922914590794	0.109802301980613	STAT1	1
GO:0046854	phosphatidylinositol phosphorylation	1/19	57/18866	0.0558962697521138	0.154922914590794	0.109802301980613	INPP1	1
GO:0061005	cell differentiation involved in kidney development	1/19	57/18866	0.0558962697521138	0.154922914590794	0.109802301980613	STAT1	1
GO:0002011	morphogenesis of an epithelial sheet	1/19	58/18866	0.0568499605849437	0.154922914590794	0.109802301980613	TMEFF2	1
GO:0051055	negative regulation of lipid biosynthetic process	1/19	58/18866	0.0568499605849437	0.154922914590794	0.109802301980613	ORMDL1	1
GO:0051289	protein homotetramerization	1/19	59/18866	0.057802738697922	0.154922914590794	0.109802301980613	GLS	1
GO:0035904	aorta development	1/19	60/18866	0.058754604916072	0.154922914590794	0.109802301980613	COL3A1	1
GO:0030198	extracellular matrix organization	2/19	395/18866	0.0591486834302603	0.154922914590794	0.109802301980613	COL3A1/COL5A2	2
GO:0043062	extracellular structure organization	2/19	396/18866	0.0594137668485497	0.154922914590794	0.109802301980613	COL3A1/COL5A2	2
GO:0040013	negative regulation of locomotion	2/19	397/18866	0.0596792767605942	0.154922914590794	0.109802301980613	COL3A1/TMEFF2	2
GO:0042493	response to drug	2/19	397/18866	0.0596792767605942	0.154922914590794	0.109802301980613	PMS1/STAT1	2
GO:0034470	ncRNA processing	2/19	400/18866	0.0604783552370971	0.154922914590794	0.109802301980613	WDR75/OSGEPL1	2
GO:0051271	negative regulation of cellular component movement	2/19	400/18866	0.0604783552370971	0.154922914590794	0.109802301980613	COL3A1/TMEFF2	2
GO:0002260	lymphocyte homeostasis	1/19	62/18866	0.0606556049644754	0.154922914590794	0.109802301980613	SLC40A1	1
GO:0055081	anion homeostasis	1/19	62/18866	0.0606556049644754	0.154922914590794	0.109802301980613	GLS	1
GO:0140115	export across plasma membrane	1/19	62/18866	0.0606556049644754	0.154922914590794	0.109802301980613	SLC40A1	1
GO:0001503	ossification	2/19	412/18866	0.0637124124971293	0.161519538232373	0.114477688207746	COL5A2/NAB1	2
GO:0006360	transcription by RNA polymerase I	1/19	66/18866	0.0644466985465828	0.161519538232373	0.114477688207746	WDR75	1
GO:0007585	respiratory gaseous exchange by respiratory system	1/19	66/18866	0.0644466985465828	0.161519538232373	0.114477688207746	GLS	1
GO:0046513	ceramide biosynthetic process	1/19	67/18866	0.0653922045427323	0.162871267215128	0.115435732112048	ORMDL1	1
GO:0043588	skin development	2/19	425/18866	0.0672825966837011	0.166394988783772	0.117933185382907	COL3A1/COL5A2	2
GO:0006879	cellular iron ion homeostasis	1/19	70/18866	0.0682232938862715	0.166394988783772	0.117933185382907	SLC40A1	1
GO:0015800	acidic amino acid transport	1/19	71/18866	0.0691651835125837	0.166394988783772	0.117933185382907	GLS	1
GO:0046579	positive regulation of Ras protein signal transduction	1/19	71/18866	0.0691651835125837	0.166394988783772	0.117933185382907	COL3A1	1
GO:0007015	actin filament organization	2/19	434/18866	0.0697937369320488	0.166394988783772	0.117933185382907	MYO1B/TMEFF2	2
GO:0043647	inositol phosphate metabolic process	1/19	72/18866	0.0701061710897721	0.166394988783772	0.117933185382907	INPP1	1
GO:0046834	lipid phosphorylation	1/19	72/18866	0.0701061710897721	0.166394988783772	0.117933185382907	INPP1	1
GO:0042795	snRNA transcription by RNA polymerase II	1/19	73/18866	0.071046257433781	0.166394988783772	0.117933185382907	NABP1	1
GO:0009301	snRNA transcription	1/19	74/18866	0.071985443359857	0.166394988783772	0.117933185382907	NABP1	1
GO:0032481	positive regulation of type I interferon production	1/19	74/18866	0.071985443359857	0.166394988783772	0.117933185382907	STAT1	1
GO:0048844	artery morphogenesis	1/19	75/18866	0.0729237296825566	0.166394988783772	0.117933185382907	COL3A1	1
GO:0072088	nephron epithelium morphogenesis	1/19	75/18866	0.0729237296825566	0.166394988783772	0.117933185382907	STAT1	1
GO:0099518	vesicle cytoskeletal trafficking	1/19	75/18866	0.0729237296825566	0.166394988783772	0.117933185382907	MYO1B	1
GO:0009314	response to radiation	2/19	447/18866	0.0734763287302249	0.166394988783772	0.117933185382907	COL3A1/NABP1	2
GO:0043434	response to peptide hormone	2/19	447/18866	0.0734763287302249	0.166394988783772	0.117933185382907	STAT4/STAT1	2
GO:0060415	muscle tissue morphogenesis	1/19	76/18866	0.0738611172157391	0.166394988783772	0.117933185382907	COL3A1	1
GO:1901616	organic hydroxy compound catabolic process	1/19	76/18866	0.0738611172157391	0.166394988783772	0.117933185382907	INPP1	1
GO:0007422	peripheral nervous system development	1/19	77/18866	0.0747976067725722	0.166632446198897	0.118101484377746	NAB1	1
GO:0072028	nephron morphogenesis	1/19	77/18866	0.0747976067725722	0.166632446198897	0.118101484377746	STAT1	1
GO:0050688	regulation of defense response to virus	1/19	78/18866	0.0757331991655322	0.16686270805153	0.118264683485794	STAT1	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	1/19	78/18866	0.0757331991655322	0.16686270805153	0.118264683485794	COL3A1	1
GO:0006826	iron ion transport	1/19	79/18866	0.0766678952064017	0.167086010748734	0.118422950261604	SLC40A1	1
GO:0007492	endoderm development	1/19	79/18866	0.0766678952064017	0.167086010748734	0.118422950261604	COL5A2	1
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	1/19	80/18866	0.0776016957062728	0.168206918801164	0.119217398809068	MFSD6	1
GO:0001937	negative regulation of endothelial cell proliferation	1/19	81/18866	0.0785346014755467	0.169313845116636	0.120001937738526	STAT1	1
GO:0048644	muscle organ morphogenesis	1/19	83/18866	0.0803977320604574	0.172403692814136	0.122191880981275	COL3A1	1
GO:0001776	leukocyte homeostasis	1/19	86/18866	0.0831857376787145	0.176494607455897	0.12509133485521	SLC40A1	1
GO:0035023	regulation of Rho protein signal transduction	1/19	86/18866	0.0831857376787145	0.176494607455897	0.12509133485521	COL3A1	1
GO:0051262	protein tetramerization	1/19	87/18866	0.0841132920442156	0.176593874920055	0.125161691110158	GLS	1
GO:0055072	iron ion homeostasis	1/19	87/18866	0.0841132920442156	0.176593874920055	0.125161691110158	SLC40A1	1
GO:0006400	tRNA modification	1/19	89/18866	0.085965734348857	0.178749570249417	0.12668954972396	OSGEPL1	1
GO:0034660	ncRNA metabolic process	2/19	493/18866	0.0870034659060042	0.178749570249417	0.12668954972396	WDR75/OSGEPL1	2
GO:0001656	metanephros development	1/19	91/18866	0.0878146267808857	0.178749570249417	0.12668954972396	STAT1	1
GO:0045682	regulation of epidermis development	1/19	91/18866	0.0878146267808857	0.178749570249417	0.12668954972396	NAB1	1
GO:0051492	regulation of stress fiber assembly	1/19	91/18866	0.0878146267808857	0.178749570249417	0.12668954972396	TMEFF2	1
GO:0060333	interferon-gamma-mediated signaling pathway	1/19	91/18866	0.0878146267808857	0.178749570249417	0.12668954972396	STAT1	1
GO:0072080	nephron tubule development	1/19	93/18866	0.0896599757657525	0.1798638082103	0.127479270814493	STAT1	1
GO:0051591	response to cAMP	1/19	94/18866	0.0905813234704584	0.1798638082103	0.127479270814493	STAT1	1
GO:0060349	bone morphogenesis	1/19	94/18866	0.0905813234704584	0.1798638082103	0.127479270814493	NAB1	1
GO:0060993	kidney morphogenesis	1/19	94/18866	0.0905813234704584	0.1798638082103	0.127479270814493	STAT1	1
GO:0060337	type I interferon signaling pathway	1/19	95/18866	0.091501787717958	0.1798638082103	0.127479270814493	STAT1	1
GO:0061326	renal tubule development	1/19	95/18866	0.091501787717958	0.1798638082103	0.127479270814493	STAT1	1
GO:0071357	cellular response to type I interferon	1/19	95/18866	0.091501787717958	0.1798638082103	0.127479270814493	STAT1	1
GO:0043648	dicarboxylic acid metabolic process	1/19	97/18866	0.0933400690410752	0.182582281392542	0.129406000724469	GLS	1
GO:0006835	dicarboxylic acid transport	1/19	98/18866	0.0942578877148573	0.182596197940376	0.129415864139392	GLS	1
GO:0045833	negative regulation of lipid metabolic process	1/19	98/18866	0.0942578877148573	0.182596197940376	0.129415864139392	ORMDL1	1
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	1/19	99/18866	0.0951748261277633	0.182608159221211	0.129424341750169	MFSD6	1
GO:0034340	response to type I interferon	1/19	99/18866	0.0951748261277633	0.182608159221211	0.129424341750169	STAT1	1
GO:0006672	ceramide metabolic process	1/19	100/18866	0.0960908850771729	0.183487832933078	0.130047814390159	ORMDL1	1
GO:0045639	positive regulation of myeloid cell differentiation	1/19	101/18866	0.0970060653597872	0.184294545962773	0.130619575823464	STAT1	1
GO:0060840	artery development	1/19	102/18866	0.0979203677716265	0.184294545962773	0.130619575823464	COL3A1	1
GO:0110020	regulation of actomyosin structure organization	1/19	102/18866	0.0979203677716265	0.184294545962773	0.130619575823464	TMEFF2	1
GO:0048661	positive regulation of smooth muscle cell proliferation	1/19	103/18866	0.0988337931080332	0.184294545962773	0.130619575823464	STAT1	1
GO:0006892	post-Golgi vesicle-mediated transport	1/19	104/18866	0.0997463421636717	0.184294545962773	0.130619575823464	MYO1B	1
GO:0032231	regulation of actin filament bundle assembly	1/19	104/18866	0.0997463421636717	0.184294545962773	0.130619575823464	TMEFF2	1
GO:0048525	negative regulation of viral process	1/19	104/18866	0.0997463421636717	0.184294545962773	0.130619575823464	STAT1	1
GO:0007631	feeding behavior	1/19	105/18866	0.100658015732529	0.184294545962773	0.130619575823464	GLS	1
GO:0030038	contractile actin filament bundle assembly	1/19	106/18866	0.101568814607912	0.184294545962773	0.130619575823464	TMEFF2	1
GO:0034446	substrate adhesion-dependent cell spreading	1/19	106/18866	0.101568814607912	0.184294545962773	0.130619575823464	TMEFF2	1
GO:0043149	stress fiber assembly	1/19	106/18866	0.101568814607912	0.184294545962773	0.130619575823464	TMEFF2	1
