ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0055072	iron ion homeostasis	1/8	87/18866	0.0363084126235735	0.125869163761722	0.0840826397598545	SLC11A2	1
GO:0006672	ceramide metabolic process	1/8	100/18866	0.0416335109099674	0.131784749492019	0.0880343468266523	CERS5	1
GO:0002042	cell migration involved in sprouting angiogenesis	1/8	103/18866	0.0428587169503076	0.131784749492019	0.0880343468266523	NR4A1	1
GO:0010923	negative regulation of phosphatase activity	1/8	104/18866	0.0432668142835912	0.131784749492019	0.0880343468266523	CSRNP2	1
GO:0030148	sphingolipid biosynthetic process	1/8	107/18866	0.0444901929248531	0.131784749492019	0.0880343468266523	CERS5	1
GO:0035305	negative regulation of dephosphorylation	1/8	111/18866	0.0461192350935684	0.131784749492019	0.0880343468266523	CSRNP2	1
GO:0006275	regulation of DNA replication	1/8	112/18866	0.0465261157184289	0.131784749492019	0.0880343468266523	ATF1	1
GO:0001938	positive regulation of endothelial cell proliferation	1/8	113/18866	0.0469328444735879	0.131784749492019	0.0880343468266523	NR4A1	1
GO:0046916	cellular transition metal ion homeostasis	1/8	116/18866	0.0481521200066992	0.131784749492019	0.0880343468266523	SLC11A2	1
GO:0030218	erythrocyte differentiation	1/8	121/18866	0.0501812130337645	0.133816568090039	0.0893916345540745	SLC11A2	1
GO:0000041	transition metal ion transport	1/8	129/18866	0.0534198898870363	0.134730008467824	0.0900018275189916	SLC11A2	1
GO:0034101	erythrocyte homeostasis	1/8	129/18866	0.0534198898870363	0.134730008467824	0.0900018275189916	SLC11A2	1
GO:0055076	transition metal ion homeostasis	1/8	138/18866	0.0570518475998568	0.134730008467824	0.0900018275189916	SLC11A2	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1/8	146/18866	0.0602700118390647	0.134730008467824	0.0900018275189916	NR4A1	1
GO:0048813	dendrite morphogenesis	1/8	146/18866	0.0602700118390647	0.134730008467824	0.0900018275189916	SLC11A2	1
GO:0046467	membrane lipid biosynthetic process	1/8	147/18866	0.060671605851099	0.134730008467824	0.0900018275189916	CERS5	1
GO:0055123	digestive system development	1/8	147/18866	0.060671605851099	0.134730008467824	0.0900018275189916	CELA1	1
GO:0035264	multicellular organism growth	1/8	150/18866	0.0618754870194048	0.134730008467824	0.0900018275189916	CELA1	1
GO:0071774	response to fibroblast growth factor	1/8	153/18866	0.0630780178965212	0.134730008467824	0.0900018275189916	NR4A1	1
GO:0002262	myeloid cell homeostasis	1/8	154/18866	0.0634785616819554	0.134730008467824	0.0900018275189916	SLC11A2	1
GO:1902600	proton transmembrane transport	1/8	159/18866	0.0654790339695731	0.136196390656712	0.090981394568249	SLC11A2	1
GO:0006665	sphingolipid metabolic process	1/8	163/18866	0.0670767187130107	0.136783896983394	0.0913738583087452	CERS5	1
GO:0010921	regulation of phosphatase activity	1/8	175/18866	0.071855442032128	0.142719829192408	0.0953391571528231	CSRNP2	1
GO:0048771	tissue remodeling	1/8	178/18866	0.0730467708755075	0.142719829192408	0.0953391571528231	CELA1	1
GO:0001936	regulation of endothelial cell proliferation	1/8	184/18866	0.0754254152101569	0.142719829192408	0.0953391571528231	NR4A1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	1/8	189/18866	0.0774035372708088	0.142719829192408	0.0953391571528231	NR4A1	1
GO:0043534	blood vessel endothelial cell migration	1/8	189/18866	0.0774035372708088	0.142719829192408	0.0953391571528231	NR4A1	1
GO:1901136	carbohydrate derivative catabolic process	1/8	195/18866	0.0797723947902584	0.142719829192408	0.0953391571528231	CELA1	1
GO:0002040	sprouting angiogenesis	1/8	196/18866	0.0801666865176258	0.142719829192408	0.0953391571528231	NR4A1	1
GO:0001935	endothelial cell proliferation	1/8	199/18866	0.0813486748917688	0.142719829192408	0.0953391571528231	NR4A1	1
GO:0045766	positive regulation of angiogenesis	1/8	208/18866	0.0848866698513949	0.142719829192408	0.0953391571528231	CELA1	1
GO:0035303	regulation of dephosphorylation	1/8	209/18866	0.0852790434520589	0.142719829192408	0.0953391571528231	CSRNP2	1
GO:0050679	positive regulation of epithelial cell proliferation	1/8	211/18866	0.0860633490517216	0.142719829192408	0.0953391571528231	NR4A1	1
GO:0006643	membrane lipid metabolic process	1/8	212/18866	0.0864552811454009	0.142719829192408	0.0953391571528231	CERS5	1
GO:0098657	import into cell	1/8	230/18866	0.0934849549130868	0.15037332014739	0.100451813053925	SLC11A2	1
GO:0045444	fat cell differentiation	1/8	235/18866	0.0954292224012283	0.15037332014739	0.100451813053925	NR4A1	1
GO:1904018	positive regulation of vasculature development	1/8	235/18866	0.0954292224012283	0.15037332014739	0.100451813053925	CELA1	1
GO:0016358	dendrite development	1/8	247/18866	0.100080584629667	0.154246947726738	0.10303945900774	SLC11A2	1
GO:0006352	DNA-templated transcription, initiation	1/8	249/18866	0.100853773513637	0.154246947726738	0.10303945900774	NR4A1	1
GO:0048872	homeostasis of number of cells	1/8	256/18866	0.103555359096896	0.15608343979822	0.104266265452252	SLC11A2	1
GO:0007611	learning or memory	1/8	260/18866	0.105095931153924	0.15614252628583	0.104305736182842	SLC11A2	1
GO:0030522	intracellular receptor signaling pathway	1/8	265/18866	0.107018388174909	0.156759329157614	0.104717770489904	NR4A1	1
GO:0006260	DNA replication	1/8	273/18866	0.110086803442923	0.159014271639778	0.106224108585277	ATF1	1
GO:0043542	endothelial cell migration	1/8	286/18866	0.115053303937602	0.163837342383864	0.109445997948735	NR4A1	1
GO:0010976	positive regulation of neuron projection development	1/8	290/18866	0.116576570542365	0.163837342383864	0.109445997948735	ATF1	1
GO:0050890	cognition	1/8	302/18866	0.121132613680836	0.167970557637426	0.112207052672774	SLC11A2	1
GO:0060326	cell chemotaxis	1/8	311/18866	0.124536140723592	0.170417876779652	0.11384190149248	NR4A1	1
GO:0071375	cellular response to peptide hormone stimulus	1/8	330/18866	0.131683513055407	0.177858251399511	0.118812192230443	NR4A1	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	1/8	345/18866	0.137290057178096	0.183053409570795	0.122282642020976	DAZAP2	1
GO:0001666	response to hypoxia	1/8	359/18866	0.142494227364833	0.183281882796089	0.122435265835444	SLC11A2	1
GO:0010631	epithelial cell migration	1/8	365/18866	0.144716163450441	0.183281882796089	0.122435265835444	NR4A1	1
GO:0090132	epithelium migration	1/8	368/18866	0.145825241122731	0.183281882796089	0.122435265835444	NR4A1	1
GO:0032259	methylation	1/8	371/18866	0.146933060182286	0.183281882796089	0.122435265835444	METTL7A	1
GO:0036293	response to decreased oxygen levels	1/8	371/18866	0.146933060182286	0.183281882796089	0.122435265835444	SLC11A2	1
GO:0090130	tissue migration	1/8	374/18866	0.148039621853568	0.183281882796089	0.122435265835444	NR4A1	1
GO:0045666	positive regulation of neuron differentiation	1/8	380/18866	0.15024897792421	0.183281882796089	0.122435265835444	ATF1	1
GO:0031346	positive regulation of cell projection organization	1/8	394/18866	0.155384656627954	0.183281882796089	0.122435265835444	ATF1	1
GO:0050678	regulation of epithelial cell proliferation	1/8	395/18866	0.155750449327551	0.183281882796089	0.122435265835444	NR4A1	1
GO:0070482	response to oxygen levels	1/8	396/18866	0.156116103401796	0.183281882796089	0.122435265835444	SLC11A2	1
GO:1901653	cellular response to peptide	1/8	398/18866	0.156846995854345	0.183281882796089	0.122435265835444	NR4A1	1
GO:0045765	regulation of angiogenesis	1/8	403/18866	0.158671804192827	0.183354084845045	0.122483497973411	CELA1	1
GO:0009100	glycoprotein metabolic process	1/8	415/18866	0.163037251815808	0.186328287789495	0.124470313705533	CELA1	1
GO:0030099	myeloid cell differentiation	1/8	431/18866	0.168827011127186	0.19058026030368	0.127310700202863	SLC11A2	1
GO:0048732	gland development	1/8	443/18866	0.173146302595593	0.19058026030368	0.127310700202863	CELA1	1
GO:1901342	regulation of vasculature development	1/8	444/18866	0.173505355387171	0.19058026030368	0.127310700202863	CELA1	1
GO:0043434	response to peptide hormone	1/8	447/18866	0.17458169534138	0.19058026030368	0.127310700202863	NR4A1	1
GO:0050673	epithelial cell proliferation	1/8	453/18866	0.176730696354445	0.19058026030368	0.127310700202863	NR4A1	1
GO:0070838	divalent metal ion transport	1/8	471/18866	0.183148354402253	0.19058026030368	0.127310700202863	SLC11A2	1
GO:0051346	negative regulation of hydrolase activity	1/8	473/18866	0.18385871805805	0.19058026030368	0.127310700202863	CSRNP2	1
GO:0072511	divalent inorganic cation transport	1/8	478/18866	0.185632262857538	0.19058026030368	0.127310700202863	SLC11A2	1
GO:0001667	ameboidal-type cell migration	1/8	481/18866	0.186694770238016	0.19058026030368	0.127310700202863	NR4A1	1
GO:0050769	positive regulation of neurogenesis	1/8	485/18866	0.188109559794727	0.19058026030368	0.127310700202863	ATF1	1
GO:0043312	neutrophil degranulation	1/8	487/18866	0.18881614667159	0.19058026030368	0.127310700202863	METTL7A	1
GO:0002283	neutrophil activation involved in immune response	1/8	490/18866	0.189875018098734	0.19058026030368	0.127310700202863	METTL7A	1
GO:0016311	dephosphorylation	1/8	492/18866	0.19058026030368	0.19058026030368	0.127310700202863	CSRNP2	1
